x,y
4.97610616474412,84.5414806088341
1.84346237755381,1.57946322324502
-0.15389291732572,-13.8168295590386
1.73972853715532,2.62338484710597
0.740545065375045,6.1890035860372
4.84052509698085,71.2857305831494
4.03648605849594,17.6005020591908
3.89586150855757,11.8909617293938
-0.852476402185857,-56.200679027162
0.778323005186394,6.41445792152961
-1.02041046135128,-70.9041618376158
-1.52955515612848,-128.09238184265
2.03251330275089,-0.336874386145568
1.89376674732193,1.08620043884317
0.570577445905656,4.61913167951759
-0.937772284727544,-63.4292123403459
3.8716650721617,10.9860108348971
-0.858695386443287,-56.7061120149526
2.2715199184604,-2.56783721465988
-1.27418797672726,-96.9473370227673
4.02748133172281,17.1724239952087
-0.865042850608006,-57.1812107333013
4.98909188131802,85.8759598541385
2.97617629426531,-5.0872528067022
0.174410886364058,-2.72977269837016
3.49275479302742,0.603971955132204
0.0812084949575365,-5.36210949143004
3.45697040157393,-0.0964919414658826
1.26808935706504,6.29480478519768
4.62772167241201,53.2244013138106
3.56124980608001,2.06966803958642
1.82901638303883,1.71371811499905
2.20534944953397,-1.95813787229593
-1.73841201746836,-157.609102184968
0.470904961461201,3.30574897445446
2.71472586155869,-5.17512967353392
1.34418524964713,5.85404078830836
2.09025322692469,-0.871728180972116
3.05428448622115,-4.75113566830738
-1.71865820931271,-154.636979452814
-1.13990687509067,-82.547800150288
3.29142850916833,-2.62157003926553
2.3153149378486,-2.92674330833416
4.29132468742318,30.4721305978961
1.31843402562663,6.04418559885013
-1.07984537631273,-76.5637177489419
-1.42154353996739,-114.305368917791
3.79449515463784,8.40482311919815
0.878316794522107,6.8190010222772
0.881190137937665,6.84892651725667
2.3400022466667,-3.13510117925124
4.84095962019637,71.3817597755388
3.76097409636714,7.3218396951435
3.34988732170314,-1.84536276208631
0.183266032021493,-2.52763694990082
3.60635409946553,3.10644051454423
2.10930588562042,-1.09322564238589
3.19004386710003,-3.73490245287874
3.73109236499295,6.41598750860657
1.94848465803079,0.54994925732803
0.0863043610006571,-5.21652998924306
2.25928707839921,-2.42632875059658
2.06569737079553,-0.662703906234538
3.25456588785164,-3.04720882263628
0.264188894070685,-0.550162553449241
2.00315506453626,-0.0201969750260554
-1.98890273482539,-198.055914210102
4.88752764509991,75.7994622532585
1.97512910678051,0.253232632274145
-1.32718381402083,-102.992578553516
-1.84202408301644,-173.680437328424
-0.651443023700267,-40.9903076526902
3.05558592895977,-4.72632419239591
1.48642035783269,4.84490115917497
4.60237307613716,51.2556078520901
-0.182062091771513,-14.9594818066626
-1.02460403763689,-71.2879944286504
-0.725325331557542,-46.2948480822323
3.39538520551287,-1.13108251415207
3.09907040675171,-4.48187875166857
1.53939486248419,4.4405598238335
2.19653667090461,-1.89113865972875
4.90468053496443,77.4264790202621
0.248064736602828,-0.906293511463212
2.87902454775758,-5.28289557835628
0.641879928531125,5.4017819557711
1.33978042984381,5.89516077791839
2.40634586545639,-3.64921788004074
-0.480785898165777,-30.1146523032394
-1.86934988060966,-178.053085263456
3.85308949928731,10.3651675115723
3.60888493410312,3.20438292608802
3.51853126613423,1.14595052598656
-1.02450038306415,-71.3164580864072
-0.218421881087124,-16.5556327003547
-0.735428954241797,-47.0532422670764
2.91709856619127,-5.23094853872795
-0.746573451440781,-47.851130593374
2.30396464071237,-2.85110818086231
3.27399370865896,-2.81893976235305
3.08221262414008,-4.54556933424628
3.56489807413891,2.12289974028929
-0.192999421618879,-15.4564537774611
3.53943762532435,1.57484934732708
-0.632786243688315,-39.7372173158849
3.97474940214306,14.9728245700355
1.3101129734423,6.07198415182424
0.541018029907718,4.26240527742777
4.94284381507896,81.2117828184956
3.47921253065579,0.351144510035695
2.35798838897608,-3.30212893364972
-1.14491763547994,-83.0603479816094
0.730920802103356,6.15548834981954
-0.345597669482231,-22.6703987014564
-0.0865036747418344,-11.1042391659303
-0.484231873648241,-30.2990190975332
1.10238698171452,6.89693352108379
-1.66791844763793,-147.241861307654
-1.55085155111738,-130.920956580403
-0.634531444171444,-39.8718704194203
0.390990977408364,2.01363332347816
4.89173579518683,76.1316731928562
1.12835412682034,6.81718070066729
2.9388899798505,-5.16130761154267
3.89962740847841,12.0126043119138
2.84470773418434,-5.34833907229263
0.885759282158688,6.88136405077035
4.8626087771263,73.3809821974272
4.25624520052224,28.4939091104465
-0.921452184440568,-61.9718627059914
-0.636649174615741,-39.9927097073844
-0.560520229395479,-34.9900709779234
-0.674154180800542,-42.6151258854309
0.251415354898199,-0.814202808153546
1.94660479575396,0.540394272277343
-1.37412410811521,-108.526805544392
3.68447411409579,5.08949935587457
2.04710904625244,-0.464274977357752
2.4263299126178,-3.78391623848894
2.21751597407274,-2.1041876477717
3.11943873972632,-4.29373543927523
4.26573766884394,28.9972146492207
4.98378318594769,85.2822875595724
-0.268783152569085,-18.832107355034
1.22270648763515,6.53485377653681
4.06819173321128,18.9762324843526
2.40727628744207,-3.61869689952694
2.73728685732931,-5.20581016488687
2.61911058356054,-4.89949864266545
1.22747832699679,6.48483873267648
-0.515168111305684,-32.1993522962611
3.12765889172442,-4.30304439036534
4.93858891865239,80.7100976840131
4.72574940673076,61.2163717403325
2.94927432993427,-5.16987019421967
1.61937087890692,3.71734118751897
-1.11429731291719,-79.9776238355893
0.194646317744628,-2.18829939875777
4.12568567763083,21.7215131172039
0.996731513412669,7.00207826616513
2.59665578161366,-4.76907449231298
3.7914248383604,8.30454082539449
-1.05336467502639,-73.9987800104365
0.67731519904919,5.70587570185714
3.33070287294686,-2.06769068393603
2.58261563209817,-4.69487033807636
-1.18059061118402,-86.7625393885773
-1.07210349501111,-75.8062272731866
4.45258213975467,40.5045746914225
-1.83577136322856,-172.65796597585
-0.240791600197554,-17.5374684234455
0.395076061831787,2.09266682768461
3.32781534362584,-2.14765462337492
3.71528122317977,5.97988185665554
3.60562582989223,3.08111269584862
4.72747277584858,61.3130472531426
-0.901380156632513,-60.2753581045437
2.77716132858768,-5.24565703424149
-1.0870599001646,-77.2658713510374
0.227717944886535,-1.42175944202925
2.42342839459889,-3.74739788147042
2.93282118299976,-5.18229691338293
-0.213951268931851,-16.3784131079202
1.65036670095287,3.45645087274249
-1.05925337574445,-74.5587671538915
0.730393837438896,6.11704534096784
-1.61511476710439,-139.803092845822
-0.878454157384112,-58.330708031026
-0.791743480134755,-51.2977792700391
1.02983265812509,6.95502881033581
1.80266294255853,1.99130913939142
0.0378766166977584,-6.77114141781153
4.33357009547763,32.9295840694526
-0.891305481083691,-59.3936283564156
-0.276221068575978,-19.2146126484407
-0.650923582259566,-40.9667383228147
-0.929516120348126,-62.6985660185279
-0.781449183821678,-50.5284797898487
1.29706668970175,6.16061673037186
0.490297353360802,3.58259419354713
3.51422072784044,0.995022401950238
1.02225089306012,6.98789314552782
4.12413933570497,21.6022973216729
2.93805159674957,-5.18003790344139
0.698355432832614,5.88715030163805
4.6169069991447,52.3616471931016
1.81835723319091,1.81229918883049
4.20404947828501,25.6602041816738
-1.4025995361153,-111.959432945816
0.483793482417241,3.50836758828121
1.43725591944531,5.24820657349492
-1.33479071082547,-103.863101809894
3.61385315307416,3.28621974453043
-1.22217379626818,-91.2009409460146
4.19475836213678,25.1487570011949
0.0517430915497243,-6.33713906638945
-0.248904578853399,-17.9416088380263
4.84860645886511,72.1021698529365
4.04521659505554,17.9619824547929
2.67950651375577,-5.05458874110368
4.67645173100755,57.0668410870347
2.31052944227122,-2.87208886723905
-0.813507141312584,-53.045417858651
-0.521819749381393,-32.5810534397797
3.51498678792268,1.01446192296228
-1.51066581788473,-125.647483871759
4.74606308224611,62.9172332213907
2.20904247555882,-2.0008027737425
3.27009918051772,-2.88384629736543
1.95844563120045,0.434385359144976
0.325432632584125,0.760630493817616
1.43755534896627,5.19628678059838
-0.693675499176607,-43.9972186405646
2.78770796745084,-5.29267128706394
-0.824052997864783,-53.8806482470396
1.55763155943714,4.2870428649829
4.91297273454256,78.2369825219602
-1.63300678110681,-142.278113499574
-1.08288142085075,-76.8908597698458
1.76604681927711,2.34529929638295
0.848711179802194,6.70043249470417
1.35429548285902,5.77745140756448
-0.7762373581063,-50.1373522515651
4.2240989364218,26.7095213954569
1.2689100143034,6.25783652347538
4.67332346667536,56.8078886176415
3.49299818463624,0.620779322560913
3.01895989477634,-4.89535967549531
4.94036032655276,80.9099547320115
2.02976989629678,-0.276595195693341
3.07627647952177,-4.65507524612962
2.96892965817824,-5.11424422484078
4.08341735601425,19.6599885465622
2.89327107253484,-5.30891173493229
4.72951995814219,61.5080080510647
0.732086644275114,6.12449312798611
0.116727790562436,-4.34397668995798
1.90656097047031,0.933709270011155
3.20616606553085,-3.61763522003939
2.44160420820117,-3.89735451305611
-0.573227301472798,-35.7626322288993
0.0739211004693061,-5.63010223882007
1.11870462750085,6.85706031632912
0.95723102428019,6.97377780804151
1.5446791513823,4.38328647868811
-1.73408548091538,-156.979853426265
-0.189243473345414,-15.3201155720069
1.54576174262911,4.38774836044176
-1.10466415737756,-79.0555533315466
4.35892156837508,34.4428067970719
-1.85241268365644,-175.341094775631
0.468623713357374,3.27730880663241
0.858365658205003,6.7469875484538
-0.59685841226019,-37.338244027622
1.78703018068336,2.16402050125375
2.86429905309342,-5.34942520751244
2.47740758699365,-4.11372113550026
2.08995355293155,-0.934233688398363
-1.66135782329366,-146.31105605396
0.776982381707057,6.39351057088299
0.958105957601219,7.00089872385141
1.52169223292731,4.57374547239881
0.27980486722663,-0.218717501846905
1.80397371272556,2.01068037209977
-0.474514161702245,-29.779718445056
4.14953646622598,22.8472949780705
1.78565759817138,2.13835524282677
-1.68897074530832,-150.308483062123
4.79516635532491,67.251329891962
4.15684090205468,23.1947231612862
3.81425582268275,9.06067328131176
-0.443435334833339,-27.9497972062641
0.0868115038610995,-5.25754802739208
1.86888363584876,1.3180957747804
2.37668023607694,-3.38558050026897
2.20867908885702,-2.0278376328094
3.53703306708485,1.49402903982423
0.185667477315292,-2.46756202544988
1.44186267978512,5.17924279701062
0.300594642525539,0.238063158324406
0.424052791437134,2.60944724369319
3.13150493614376,-4.22693469152358
-0.864903224399313,-57.1842652140457
0.602196334628388,5.0659922990818
4.97426656540483,84.3581912458055
4.77099254238419,65.110516732702
0.220955440308899,-1.57740551208284
1.47272029193118,4.97885647068953
1.25685186753981,6.34381132472837
4.30649308417924,31.3534430300891
2.43184966407716,-3.82055343997009
3.16635332675651,-3.92248571870311
-0.248378362273797,-17.9293564090183
2.36001718696207,-3.25944120294961
1.63077663048171,3.61356121813414
1.19809104385786,6.60818901305941
0.179854351095855,-2.60180108904235
2.56572811189108,-4.56951148238447
-1.66922565666027,-147.419223485315
4.65085010277107,55.0192724828661
1.6960483675357,3.01515753442658
-1.34934605285525,-105.580761585325
4.11245676176623,21.0860818114184
-0.885254380758852,-58.8902708054069
4.27025392884389,29.2249457003054
1.28678754740395,6.18930043969347
0.151343842968345,-3.35864615386629
2.22841588011943,-2.17507372007009
1.10496184579097,6.85939779926889
-1.36147859902121,-106.975572353584
3.00038505694829,-4.97586472766464
-1.04498350387439,-73.2539082135413
0.617270433576778,5.19444010520062
1.89572922326624,1.06245987151246
3.08576017455198,-4.55762649910607
4.86783493869007,73.8410031233998
0.0609427767340094,-6.04245408159292
2.76137755136006,-5.25655859005106
4.56844859803095,48.6831530759985
3.5608550242614,2.01893346618895
-1.05059426906519,-73.7422367642451
3.0689214868471,-4.63443537163221
0.989292813464999,7.00444752909747
-0.0882622005883604,-11.1864073162083
-0.7345186767634,-46.9805307584298
-0.733251463389024,-46.8477218435471
-1.62104970077053,-140.602603483171
0.0230123237706721,-7.2020220479127
3.68312948942184,5.09735637189252
4.06549368123524,18.8277098146036
0.545392509084195,4.3956096276936
4.19734538299963,25.3059230030038
-0.743846533820033,-47.6530117194692
2.97179672191851,-5.0867498914763
1.08141293469816,6.89564730083847
3.92169445473701,12.8495882100391
0.873170746490359,6.83907542894911
0.693738334579393,5.84103491797827
3.25859012803994,-3.0215802881859
4.0034437647555,16.11990819244
4.84426221437752,71.6822709492508
-1.51284982147627,-125.941820509093
1.23641557455994,6.4532302748772
-1.86907732184045,-178.037904737678
4.2011975555215,25.4724382877887
2.85616588103585,-5.31821821135532
4.35212460299954,34.0667290888965
-0.969910349231213,-66.2414426811138
3.40736668091267,-0.953698611635707
-0.123989276355132,-12.5397599681803
-1.28149368381128,-97.7516339313111
-1.871758218389,-178.441142056506
-1.856806228403,-176.048704702915
3.36792996153235,-1.58842386057959
2.12058480991982,-1.19232402709617
3.52333458699286,1.22282380058251
2.90484345960431,-5.25976486542896
-1.72553433477879,-155.690488271496
2.2045201738365,-1.95565176614314
3.38031606609002,-1.41138976581523
-0.952688156394288,-64.7056174169029
3.30546187213622,-2.44685241460981
1.24798634648323,6.37484550814413
0.0265683345496655,-7.10482058150619
3.02902514184825,-4.84100565686602
0.329180210130289,0.853552304045757
-0.501448342576623,-31.3289811144165
-0.0237825093790889,-8.78976078768657
0.846741470741108,6.71953092097896
-0.256651198025793,-18.3152132057077
0.561088017188013,4.56788349278933
4.61668346193619,52.3307898522348
0.190358836436644,-2.34368939499331
2.80194379412569,-5.30178260660412
3.25599886476994,-3.06757390830654
0.751412472920492,6.23016701948161
4.6444056679029,54.5128186602731
3.71763728628866,6.04223075001102
1.71345830359496,2.85325443326381
2.39344943664037,-3.51411025295167
1.60370730701834,3.86440159736244
1.2379443324171,6.43218501656406
3.02146550640464,-4.89971441713859
1.21875987714157,6.5280626040587
-1.60553412418813,-138.427453230484
0.410340873524547,2.36108676966225
1.95121899945661,0.512980708423176
0.850823645945638,6.74580169530874
2.24212415213697,-2.32565687975534
4.63134375098161,53.4769635898868
3.70131317828782,5.59364753660327
0.0506189563311636,-6.31893877241886
2.04089689580724,-0.410335510740646
-1.650891689118,-144.820792731301
-1.41918189474382,-114.00310227356
3.70631190575659,5.72678903759025
0.661083607468754,5.55572266988663
-1.00801091082394,-69.7472806005083
0.901122317882255,6.91185516948365
-0.0428743259981275,-9.50203476652773
2.9640858087223,-5.11915825280867
-0.126633663428947,-12.6936965400389
-0.255066213198006,-18.2445961481974
3.13119954802096,-4.26958156306626
-1.59038540744223,-136.339833945567
4.91611560853198,78.5581121239775
2.15732006449252,-1.52192435133222
2.59377287281677,-4.75838983426343
2.0751309490297,-0.731150880529994
1.4742860221304,4.97014060227416
4.48883794690482,42.9818304344143
0.56389129976742,4.5374208728882
2.33373191999272,-3.07512764205342
2.17062067426741,-1.65956730048363
4.34873625775799,33.8805365201364
0.775287172524258,6.38984101394094
-0.847620809916407,-55.7788858084986
0.818685750942677,6.62808560933979
1.16115149366669,6.75685790533392
1.5413366984576,4.39275146225282
2.91505437134765,-5.24033659166981
4.70868478599004,59.7399811649525
1.51935407985002,4.59360774492393
0.956649288069457,7.03643375056341
-1.19508917210624,-88.2864781533351
-0.399592398898676,-25.5098203938196
-0.742401861352846,-47.500936593071
3.05541961779818,-4.73160496058999
1.19509858218953,6.6008722466369
1.11244423291646,6.8622260423837
2.74458022019826,-5.26795717510874
4.81387952528894,68.8828094147499
0.981175478314981,7.00712388922473
4.03050447138958,17.3218099561015
3.83360162959434,9.70433399816931
0.932413340080529,6.96483839254064
-1.28433098224923,-98.0666208805004
-1.65665769902989,-145.665312549435
0.618836228968576,5.21663117215828
1.8028549591545,1.96537023615855
4.81198976514861,68.7254290825853
-0.292784330667928,-19.9997953722674
4.01327596465126,16.572386229171
2.76612955913879,-5.29750393720676
4.65759390685707,55.5704012638179
-0.539362368639559,-33.6718139495463
-1.31866396521218,-102.024558482117
1.45683333603665,5.1002215169665
0.0335861528292298,-6.88121663080809
0.982964067719877,7.02502677987749
3.63545820885338,3.83345606318398
-1.69618810666725,-151.364281623689
0.839278835337609,6.67286808429719
4.19807686493732,25.3333363583995
-0.053033557953313,-9.89161808276128
0.480907056480646,3.46513919334993
-1.73915563663468,-157.711041124324
3.15321218944155,-4.05813486197518
-1.36002023611218,-106.862028881213
-1.67519226903096,-148.309430675873
0.0471727771218866,-6.47962032979603
-1.77087491215207,-162.555815299519
2.02772162039764,-0.333133484036209
-1.64002925250679,-143.290766392906
4.34523745346814,33.6069987285126
2.92105880682357,-5.29527653171777
0.115502484608442,-4.38726585944703
3.28983068792149,-2.64101408535992
4.07156908209436,19.1140014267165
-0.960828185081482,-65.4684159338995
-1.43342406791635,-115.776512464164
3.14967536483891,-4.10916361696057
2.55570812802762,-4.57158724461879
4.03272078442387,17.4176943863078
3.20552670722827,-3.58573661749093
2.00578764686361,-0.0533384788764931
3.11526858224533,-4.39100122512987
2.53129462641664,-4.42352783123448
1.73053637519479,2.6743053338464
1.40842471760698,5.42282732066753
4.38511597155593,36.1195995617667
0.166892429813743,-2.96960096208695
3.8274359696079,9.46405460797864
3.36228968692012,-1.68072963522062
4.62544651003554,53.0079577242512
2.77313420525752,-5.30898644555253
4.08942252490669,20.0013172372369
3.85282172891311,10.3341878096896
0.442302363924682,2.88631958689578
4.14860802609473,22.7940865629395
-1.73153647384606,-156.576031291813
-0.218517593573779,-16.5645235042071
-1.19789922167547,-88.5903601141208
4.13393541728146,22.0549392293295
-1.25950122438371,-95.2812052296663
3.20442647486925,-3.63189660132915
1.11036571743898,6.86659963895539
4.7405536279548,62.4167186777329
-0.71350978105329,-45.4253955576106
1.48973335349001,4.795997851165
-1.83533713174984,-172.565642675803
0.570945479208604,4.64530936298867
2.30218226579018,-2.82537583545515
-0.268597919261083,-18.8829929245809
-0.681422470603138,-43.1090260536557
3.47802891861647,0.303241758244255
-0.802259885938838,-52.154460884833
-0.613182882079855,-38.440549711982
3.68601520964876,5.16704199375642
4.06334822927602,18.7525430604188
-1.51777485362254,-126.583192090467
-0.503594304667786,-31.500553026268
4.16944273049012,23.8618186570589
-0.764893171144649,-49.2799006128139
1.41399166849442,5.39593638127702
-1.71398064494133,-153.979463599074
-0.947012873366475,-64.2143316237252
3.25439501320943,-3.06151596693231
2.62006860482506,-4.87282012507004
-1.29200799041428,-98.9174839713569
2.97649816307239,-5.08192814477495
0.112778468057513,-4.44859840825684
-1.29039790155366,-98.7618433971315
-1.57773300423287,-134.620038811734
1.86518624681048,1.36221422388084
2.09702227520756,-0.943596007142002
-1.27763954899274,-97.3610415762044
0.77134546614252,6.33979680944104
1.45935115823522,5.063963572321
4.77039318298921,65.0378171424097
2.19069398962893,-1.86629476946967
2.33861847221851,-3.11507579726403
3.86519925738685,10.7854461033384
0.839531306643039,6.63506362884838
0.454315399052575,3.07007950633114
3.84237141208723,10.0345960668274
1.08401076938026,6.90785966571901
-1.43041173717938,-115.385038440713
-1.04793940065429,-73.5184324709676
4.3920332188718,36.561846026195
-1.93376739928499,-188.674503605461
0.435487149516121,2.79161837616383
3.13846679637209,-4.1807039329635
-0.514164020074531,-32.1217760555545
3.36679847911,-1.59509462390031
0.922924133017659,6.89482251090713
-1.03946949914098,-72.7031506184153
-1.65847049443983,-145.87646365188
0.481209677178413,3.51415694848263
2.89536359300837,-5.28639072849597
3.75477196602151,7.13419528667802
-0.565938788931817,-35.3403856821206
0.320603769272566,0.651107647696921
1.04579459200613,6.97390746912035
1.01211453881115,7.00049399084194
-1.62419271003455,-141.035920231573
-1.81318634562194,-169.109380625993
1.30518897948787,6.10875206002223
-1.17917114216834,-86.588625331922
-0.804386785719544,-52.2950511902666
1.89145038323477,1.11962831071144
2.93757062219083,-5.18208244516579
0.762763966340572,6.32716633660804
2.54764876700938,-4.509258873953
3.90366192627698,12.1878405074311
4.87705876957625,74.8187532785034
1.6448529928457,3.49324396959011
-1.30008969618939,-99.8691522281194
4.61531308945268,52.2520196893194
1.10689961048774,6.8824171961834
0.488058007787913,3.60521996099392
3.91511054197326,12.5996176682331
2.52952481410466,-4.45225715349597
2.18007147312164,-1.74331506073152
0.987012362340465,7.02240052492283
4.79362531518564,67.0692920073177
-0.255643216427416,-18.2629401486983
2.99273681337945,-5.04215496149619
0.523280424531549,4.09691964451866
0.732807948021218,6.13285259083264
1.10565528296866,6.86905585030599
3.2213599558454,-3.44194677220396
1.86240898584947,1.37184890961804
-0.75057707936503,-48.1584093872178
3.76628407114185,7.48750489662191
3.38681708485819,-1.29715774921581
1.41723550786264,5.35352863418118
3.99482379807159,15.7546621947875
-0.175275527872145,-14.6787211564194
2.5474751428701,-4.52767037809809
4.32665915228426,32.5018648202436
-0.0860312224831432,-11.0939005932155
-0.807648645946756,-52.5461921398168
3.13071499438956,-4.22909065534174
3.57490131002851,2.29991786878314
0.686170349596068,5.77410661880131
3.80213004513644,8.67955264477966
0.865928734187037,6.80007225398761
3.51917400793172,1.15757783319817
0.830329292453825,6.67393696527352
1.0962135149166,6.90950683014455
-0.222356963902712,-16.7749496182556
-1.51525651640259,-126.22865540192
1.69112196797505,3.08857886208087
-0.275403053266928,-19.1891328653987
3.85874960711226,10.5733631958237
-1.10216965456493,-78.7746470741299
1.71804456086829,2.79179500981169
2.21642083162442,-2.06550511492842
0.487140860641375,3.55508436941096
0.0204035073984414,-7.32390288208743
2.65237223403528,-5.0059461365657
2.16658203140832,-1.60803378037657
2.84807556169108,-5.37321614703143
3.16115891234949,-3.97925509081748
1.55396296596155,4.29682384805975
2.86360899289139,-5.32309326240761
1.12770043266937,6.86195896870962
1.47351048956625,4.93639509996866
4.21019792417064,25.9630328626392
0.997137571917847,7.01410549048602
0.919168973574415,6.92275219855989
-1.42561076325364,-114.80269229984
-0.937201525317505,-63.3387146059051
2.84498484991491,-5.34686097365215
3.36112869507633,-1.66081394661631
4.92388794291764,79.2988549281744
2.37733098515309,-3.43408622649316
4.15472028683871,23.0998382542745
0.651658523827791,5.49595916965985
1.21639392594807,6.51387157850758
3.57548603368923,2.3820578739505
-0.0961628437507898,-11.5014700471766
1.17978506837972,6.64501839876443
2.15779841016047,-1.55831331417922
-0.909494853112847,-60.9352157017283
-0.203777772840112,-15.9246552090761
4.81633931305259,69.1099001251756
1.56227697082795,4.23454265228467
-1.47819833201356,-121.45638651195
2.29896179144271,-2.80615797561082
0.817034272942692,6.58100543307322
1.83644546382129,1.6651419640418
-1.40669903787784,-112.46769845762
2.5480266509112,-4.53727397756739
3.21290148096159,-3.522338647543
-0.255902312928811,-18.2653814718859
3.55774764274247,1.97262332360538
-0.465121499961242,-29.1880963706766
-1.95916512794793,-192.962578806692
1.23519523139112,6.43836778711109
3.53319578128867,1.46597849394318
0.714386972831562,5.96552963695221
-1.28584189200774,-98.2617678061823
-1.74249564157799,-158.235859871785
0.0849113797303289,-5.30366619214547
3.22788767749444,-3.36789767498166
1.60515995579772,3.87012216836661
4.3528945420403,34.1392012205534
0.146259577944875,-3.50988187714614
2.89041278534569,-5.27491751587546
-1.84527653595433,-174.167484891424
3.09019112517126,-4.49991935377528
3.49246108578518,0.573946930090091
-0.23541365400888,-17.3507146011956
4.85004859534092,72.2659052127608
-0.0862112126778811,-11.1017456279333
3.29246020130813,-2.64030697181466
-1.93667790410109,-189.125520957625
-0.0869715651497245,-11.1559570928069
-0.992920466465876,-68.3384312512973
2.74027653201483,-5.22339959630107
4.1064783250913,20.7245187297392
3.94330349541269,13.6928027636545
0.342625549063087,1.13301638129316
3.41645416966639,-0.782280608035052
0.448778179241344,2.99134356892939
3.23001504829153,-3.36271306538612
0.862434468930587,6.78661989514047
-0.456315607298166,-28.7047971992266
-1.31729925307445,-101.84703134826
2.82634544046596,-5.31169624518306
2.04993343655951,-0.470476751395095
0.484533245442435,3.51545321259484
1.83855637838133,1.63082480730509
0.00247018085792661,-7.94383157290426
3.57392650167458,2.32261022460269
1.30695729725994,6.06042806404883
2.23837909428403,-2.28745713904983
4.66293183621019,56.0040262873968
1.57196296658367,4.15341214949599
3.17239463189617,-3.92603565081782
-1.37514086789452,-108.640342467594
-0.670634697424248,-42.3960302300502
2.70869700494222,-5.1790749032238
1.08220064197667,6.93683191760183
0.0696927912067622,-5.74178879887259
4.19747522380203,25.2916629449936
-1.06265623122454,-74.8870162204518
0.354615616844967,1.32829229823235
0.845087168272585,6.72668478902053
0.891966621391475,6.86867629187081
1.40024946536869,5.48693192902689
3.58388632256538,2.57218134952624
0.88579937396571,6.87569956179107
1.16579873696901,6.68795099225895
1.9617746854201,0.394488539867018
4.72082141321152,60.7571942872444
4.31631208420731,31.9242380815866
1.89192118123174,1.08443424241998
3.05530904466286,-4.7482158027678
4.95266666635871,82.1852710963472
3.51261519594118,0.992089719447962
-0.478631426813081,-29.9405100400692
4.01845942996442,16.7712968291919
1.77718316251412,2.22718061386965
-1.12383722513914,-81.0107445709074
-1.94275397318415,-190.200070669623
-0.501650291262195,-31.3530296841631
1.50130536896177,4.73203320410562
4.02837230404839,17.211288805892
1.7565024071373,2.43659150451176
0.427756515564397,2.68991871239827
1.65060616959818,3.43749551149157
-0.576675775460899,-36.0226121738354
2.48581075738184,-4.13854353319685
-1.7149193903897,-154.118618307645
1.50615792651661,4.70071433957013
-1.58722566650249,-135.921434123086
-1.81857093656436,-169.973575764742
-1.77076037693769,-162.541189810318
1.32636476983316,5.95141987315859
-0.155831449665129,-13.879162223114
0.540345415240154,4.25501276398812
-1.24732455099002,-93.9728559809767
2.98655322380364,-5.02852304393058
3.62119175796397,3.45052029550397
4.66240381542593,55.9491683945426
0.0469174031168222,-6.4449490844532
0.719433268066496,6.05208834757768
-1.29438000614755,-99.2520800693219
1.98270861129276,0.184487251891184
3.25034449715167,-3.09597013376607
4.07509824004956,19.3142797946771
0.878177790902555,6.83016019919489
4.7674803964328,64.8001333415821
-1.47882216796279,-121.511967895961
3.77371558034793,7.74036242171227
1.33362241694704,5.9074211148175
-0.0675145657733083,-10.3910396861032
-0.139270133571699,-13.21519640802
-1.99954460049048,-199.909891886763
-0.0572217802982777,-10.0639961603922
1.80818125000224,1.94038359786554
2.27770668128505,-2.60384685845326
2.53052803175524,-4.42064727962156
-0.394982414785773,-25.2388424992403
4.89607107243501,76.5499285178623
2.09094614745118,-0.89771983099
3.87645061989315,11.1814676460727
1.60203533899039,3.85281928889937
-1.55305955535732,-131.226668679519
2.01409051846713,-0.126929738025692
4.40783149655908,37.5621915674394
0.0824630903080106,-5.33390040694783
4.22643686784431,26.8217304386356
2.04952380224131,-0.474514754620705
2.79934072447941,-5.32627276753402
1.94362430507317,0.587562467059344
-1.07766465842724,-76.3467680045931
-1.09777816501446,-78.3375772074892
4.72877921722829,61.444319583034
0.433156240964308,2.74231246319252
2.17278843838722,-1.6735974777066
-1.19512117188424,-88.3533877513599
4.89427027734928,76.4126014311466
-1.67190078203566,-147.83630394915
1.51912434445694,4.6326592887082
1.6709301113151,3.24049294863962
1.59104049461894,4.02308453378322
4.72065137629397,60.7861047591417
3.59777885000221,2.88530653379461
1.39544698549435,5.52449895446821
2.8278149839025,-5.32529232437511
2.4324828714598,-3.80943386044467
3.54715279885568,1.72842316824862
2.23177161277272,-2.18525323376355
2.18632554402575,-1.78746613530639
3.20699571445584,-3.56840774176152
-0.56215904536657,-35.0933269217898
3.09841806860641,-4.48609692340733
1.66635614121333,3.28668357922087
3.57059330120683,2.27151864818408
3.72813736787066,6.3470040780254
3.08692742651328,-4.56486110096995
-0.751710093813017,-48.2593071792824
1.42217118106782,5.33365265378534
0.543527111411095,4.33656905177027
2.85833738395013,-5.29860350389608
0.729838698171079,6.12745166349522
4.62079260405153,52.6678184453628
1.52823184407316,4.53724254193775
2.80324209947139,-5.29605083537322
-1.040113536641,-72.7330259875922
2.32607911946252,-3.01755392026475
2.7907386678271,-5.32923705793864
1.01986573450267,7.01488792900328
0.0585054592229426,-6.1001644657957
0.151059704367071,-3.36747436053511
-0.419835852226242,-26.6104324746242
3.19275898649357,-3.7390363557398
2.93237751163542,-5.21218637249764
3.47049185773358,0.17321572791735
2.43836069479585,-3.86174288652358
1.53997299028561,4.46285322396521
4.24928731052205,28.0710116042015
0.118085510795936,-4.31259166933177
