x,y,cls
-0.553393380026395,0.197063374480273,2
-0.552892619784737,0.226383030169706,2
-0.586401689236213,0.175817374345466,2
-0.720297240424211,0.242510917423618,2
-0.696220812581583,0.210656527774214,2
-0.745188237186016,0.148791948324837,2
-0.29184504841122,0.215295061370747,2
-0.904428833562934,0.237901673605316,2
-0.561268859857786,0.173300603813831,2
-0.86682298332066,0.270906978345525,2
-0.527344249573955,0.195094645573444,2
-0.718488664621823,0.140365309968837,2
-0.631350748368628,0.296542485761488,2
-0.602537068298043,0.218545279489248,2
-0.48474448860879,0.10773796429948,2
-0.48819735614806,0.201975949549898,2
-0.610401940948877,0.223951274744732,2
-0.540713089614312,0.276465166079185,2
-0.867435752754782,0.145451182389159,2
-0.74939375956837,0.181636441634913,2
-0.509642555218007,0.167023057940095,2
-0.372005808963834,0.229498374108656,2
-0.494436402409249,0.10927570615667,2
-0.862036896772934,0.210952471009595,2
-0.658117268821556,0.162977610937464,2
-0.806513067541137,0.256458596607029,2
-0.725937683609601,0.187740261155965,2
-0.681576636725122,0.173864508546694,2
-0.554420712159266,0.0996729085312829,2
-0.510437101281414,0.240566770510772,2
-0.615184666056879,0.224923935755675,2
-0.655624390397092,0.162696246983032,2
-0.569718823544152,0.329465501308319,2
-0.453010182901136,0.226093351151623,2
-0.77376994203139,0.155301953591732,2
-0.276663333897055,0.177586629966565,2
-0.717893909612747,0.167956300808627,2
-0.880472884807028,0.247388801993765,2
-0.413959608738512,0.246051495917214,2
-0.947553388138257,0.104273255070153,2
-0.760190154169544,0.239943796506677,2
-0.525020357716957,0.24179796468428,2
-0.493504500409431,0.24457142400917,2
-0.229617007525961,0.183207555846245,2
-0.420722253865115,0.140455181253676,2
-0.936448094333105,0.16382061622725,2
-0.221568023115259,0.212777135356246,2
-0.773278704510147,0.174058042913595,2
-0.660292297002563,0.211823870895366,2
-0.767435691813206,0.267808252144642,2
-0.272203403038464,0.189413383258152,2
-0.550781274904782,0.289060079211129,2
-0.541855544752993,0.187989925231498,2
-0.293755575107432,0.158177035344517,2
-0.441415844249764,0.167271572958934,2
-0.766024757367081,0.249845091970002,2
-0.652092359986605,0.138689125881607,2
-0.760997972983287,0.154190435719133,2
-0.64885268819246,0.191588606939568,2
-0.370799969536506,0.186821593631716,2
-0.618557825626854,0.293517115573797,2
-0.517103378478567,0.21844449345478,2
-0.92540961208152,0.229864932896145,2
-0.332675064757025,0.105054034245683,2
-0.474575867634467,0.172979634326789,2
-0.827101312736983,0.295677682711458,2
-0.845900642291891,0.212002763471081,2
-0.688703592317486,0.140998611176934,2
-0.544887142331627,0.16795553773603,2
-0.491425529170658,0.211671352688691,2
-0.911753115999763,0.229509186239103,2
-0.613065658755224,0.271779694623571,2
-0.449770921209262,0.118238046865817,2
-0.59453264160237,0.24720442361941,2
-0.236180722898228,0.269164828033604,2
-0.336969389944598,0.221564345043429,2
-0.838573569736472,0.245275689909206,2
-0.749255185001059,0.211212792528625,2
-0.576212045894905,0.121244995987145,2
-0.379401343967617,0.227477095074234,2
-0.906717847433288,0.170371175053762,2
-0.403484467578953,0.186896468148557,2
-0.278649994720383,0.177371809904882,2
-0.39761601995211,0.18978002436016,2
-0.771284908008545,0.208443705008511,2
-0.573498509629244,0.281829137688615,2
-0.699896588486159,0.249529810502424,2
-0.533975117947384,0.204064398475064,2
-0.588274516129767,0.282714561793058,2
-0.517865856139156,0.181566567718264,2
-0.771034212385976,0.172491875800494,2
-0.506517430431541,0.226054860129822,2
-0.737095436199499,0.230004384547819,2
-0.610569353970108,0.171723591108092,2
-0.518419938283202,0.163393004451254,2
-0.547518604932456,0.17715070143237,2
-0.536304232695731,0.233630175796081,2
-0.445632092747524,0.288211381253393,2
-0.576254204353247,0.198930942210874,2
-0.632825700908058,0.250962268861554,2
-0.389745518264368,0.188592324210113,2
-0.537520966176634,0.230548451556438,2
-0.346431580337962,0.27299503515761,2
-0.825190123649008,0.127727505078844,2
-0.692223565043514,0.128138055875511,2
-0.704865524187108,0.189471042693249,2
-0.989807316853934,0.263312409405998,2
-0.914453315580291,0.229904406042124,2
-0.85643661228826,0.182291586595942,2
-0.407953589020738,0.174053611677797,2
-0.677076871397778,0.212574097417843,2
-0.240060996770774,0.154392204671003,2
-0.627753156431143,0.225908452349445,2
-0.863211891823347,0.199293199529337,2
-0.298743149153736,0.303045693101853,2
-0.684929552697724,0.161901617897825,2
-0.508174559364699,0.311540409438382,2
-0.577462120789759,0.176343124495558,2
-0.238017001437627,0.241304170308546,2
-0.706095135551277,0.225883022997471,2
-0.75798803332298,0.126646321456252,2
-0.427602469747986,0.219430666274166,2
-0.581289741489103,0.247880223846261,2
-0.734981589723844,0.209770275937288,2
-0.38787476386137,0.101091461455395,2
-0.559845982588475,0.316478388062215,2
-0.710574010182796,0.157519418852224,2
-1.01588580080738,0.329386316314873,2
-0.838985169689812,0.197737418700521,2
-0.526177602917352,0.164527403580561,2
-0.682644237181744,0.218281993346002,2
-0.144831052317133,0.225273668449403,2
-0.60548992366359,0.157665290143378,2
-0.808918668125594,0.27850820069343,2
-0.934054498606492,0.187961292973332,2
-0.480251943682018,0.158715833042875,2
-0.613803847936131,0.143952087513642,2
-0.589643822634935,0.199943367045522,2
-0.238783242988484,0.211552216751741,2
-0.678798416075542,0.190022671056674,2
-0.606457160219697,0.247766739900284,2
-0.471792371898935,0.165805563331003,2
-0.426661472841108,0.0595961334084054,2
-0.725142157274846,0.1653857110044,2
-0.571846469533679,0.227296937691828,2
-0.47022603358937,0.239626262745961,2
-0.756759816182695,0.189065777886024,2
-0.71576556686442,0.274136810441365,2
-0.918431678876642,0.178265744935616,2
-0.42575177574892,0.249412110237402,2
-0.38041713487435,0.220486831232879,2
-0.491120178096014,0.163400030920511,2
-0.366069590572937,0.23883177690765,2
-0.473082847737872,0.198759331426409,2
-0.610310734174211,0.131571636804584,2
-0.81940046829687,0.164835653375338,2
-0.662482148037934,0.201973922909015,2
-0.475331948836256,0.234424915721281,2
-0.665256989287075,0.208003067592919,2
-0.721989386661255,0.140120018146229,2
-0.52312138548223,0.269396464936128,2
-0.385764060910122,0.278194814704936,2
-0.556012943566778,0.198370957758819,2
-0.700261579058577,0.219293953916959,2
-0.691063601135365,0.241083101976143,2
-0.591813579478968,0.127640137748792,2
-0.851792546355937,0.177296350132058,2
-0.824071874324447,0.173722782736864,2
-0.553103314164646,0.204802545301368,2
-0.723242265262991,0.193000112845767,2
-0.666928570830137,0.134000428489185,2
-0.978619569706406,0.127739137903817,2
-0.204572388930804,0.262410370658727,2
-0.492388586029801,0.232910693520945,2
-0.662124435062353,0.129489199539991,2
-0.47601394316499,0.195520825309716,2
-0.109203146783774,0.229792499304293,2
-0.794622045725271,0.244458639254735,2
-0.567507044817311,0.177134402508006,2
-0.849204021122776,0.23744754667172,2
-0.625789336083939,0.112169925855276,2
-0.295340327221222,0.225971672372502,2
-0.771569956333247,0.165917278513018,2
-0.689049901635369,0.203360845496606,2
-0.381357038131235,0.204335950352856,2
-0.782051468328251,0.256161729334226,2
-1.16949824142443,0.178041792862182,2
-0.830010876094509,0.191892895430321,2
-0.689762325232267,0.259672278655297,2
-0.77399129129227,0.24642296995945,2
-0.53053391881905,0.221811238707036,2
-0.334462101421035,0.240426910725026,2
-0.742831932819282,0.151756673235591,2
-0.450507193842737,0.198820828901554,2
-0.805746566926453,0.134804128774028,2
-0.749855829055586,0.184357664545764,2
-0.994771401200518,0.126495437336772,2
-0.650166595635179,0.182592067747467,2
-0.522328700278274,0.122339025338996,2
-0.810183687938294,0.266276177542767,2
-0.554168440844589,0.237571610979963,2
-0.766873982196319,0.209261806113485,2
-0.969016286324917,0.162445683208802,2
-0.747381951242739,0.153836390075513,2
-0.64630816354502,0.174165828359046,2
-0.604644211193814,0.246454424029551,2
-0.505831262456075,0.274102264991962,2
-0.690843094932729,0.256775377097688,2
-1.00370861757013,0.148232993181126,2
-0.58284008510692,0.128966261127461,2
-0.510130450775588,0.136472688985396,2
-0.264637252547936,0.228894413313718,2
-0.600826075939147,0.261341307244212,2
-0.632093159024618,0.259486414266636,2
-0.744380597187333,0.223329322697019,2
-0.703348975516052,0.14953962201519,2
-0.267442429299229,0.160365920045831,2
-0.463070362773201,0.171927624211551,2
-0.679442780258933,0.156151705607188,2
-0.6527674737542,0.22086982051639,2
-0.813263476826509,0.240060751368045,2
-0.699697516002305,0.170123405672202,2
-0.737496959775429,0.147583069139043,2
-0.526306940217634,0.167929554020078,2
-0.536553678161824,0.302798565851304,2
-0.242718853629865,0.206861072440407,2
-0.418662147062921,0.194593893560283,2
-0.349314368959208,0.21187074735875,2
-0.820093424880108,0.147439210941825,2
-0.60493074009615,0.105851833270115,2
-0.305158458583314,0.104633302899176,2
-0.64663329590756,0.228647435733501,2
-0.294668861934698,0.327707992404257,2
-0.841426276801952,0.235351712933587,2
-0.654356364463943,0.156968701463664,2
-0.403426181592801,0.167533205731843,2
-0.272651813789396,0.205696814745871,2
-0.968305220936821,0.251869116369465,2
-0.554547950423745,0.203680349055373,2
-0.508426173884167,0.223587166898349,2
-0.325967606733613,0.270427110288148,2
-0.369058557312428,0.189949030731713,2
-0.708825966154456,0.147686058152027,2
-0.676528067757685,0.141441111706425,2
-0.413189030823915,0.134306563289537,2
-0.809557356760919,0.161786239898639,2
-0.837882223169964,0.243554385494059,2
-0.493802806870629,0.278994452666186,2
-0.653666788432477,0.217517282150208,2
-0.67953203192585,0.261856890976871,2
-0.537578112993378,0.184308157741625,2
-0.158247124104485,0.221663714202639,2
-0.588681666611901,0.163695234855038,2
-0.64699305637718,0.246525044382317,2
-0.495557328304817,0.0911067552739754,2
-0.714422922796242,0.185317023896489,2
-0.905801656001693,0.223849568430348,2
-0.961417342847455,0.17223464082631,2
-0.238895620027205,0.2003391165742,2
-0.745590530253501,0.203342561074118,2
-0.365563837817629,0.0647225536513034,2
-0.888292746332001,0.153651220963566,2
-0.50337932747352,0.133491525370113,2
-0.778743255908892,0.217356078245324,2
-0.547940775111854,0.159531137327291,2
-0.808112178196123,0.276127241405177,2
-0.622091994471945,0.197774128433815,2
-0.798986847256463,0.118818913427639,2
-0.612429517527592,0.197850602077742,2
-0.856513276805784,0.241414234627035,2
-0.406783602801657,0.164164384989438,2
-0.524014559190811,0.21097555868122,2
-0.511626673674428,0.129077833251785,2
-0.683361539146563,0.247435543979842,2
-0.836699377885468,0.206777085402593,2
-0.555312607396773,0.284729064535254,2
-0.742297827107345,0.246774491892815,2
-0.431848390187512,0.104778010902545,2
-0.74120720767548,0.226651337032456,2
-0.814516976539899,0.240023907246558,2
-0.183662154970209,0.20338302018231,2
-0.699361953649233,0.172653300159334,2
-0.707454798394399,0.204874790990091,2
-0.770744440427755,0.162501653720297,2
-0.573404134175552,0.196489797166834,2
-0.889407561306039,0.200175662064114,2
-0.0694113883271333,0.107947073775521,2
-0.636583191683433,0.211403010019776,2
-0.689327718861093,0.176869641312527,2
-0.811071057932955,0.159641185162915,2
-0.405270733655288,0.17743946435076,2
-0.176089935124653,0.251906424833946,2
-0.796690511966649,0.193715949971761,2
-0.357340717238795,0.177498799582489,2
-0.550892231749489,0.219309219007067,2
-0.838629038089685,0.150181284410647,2
-0.660306691780038,0.191699867895154,2
-0.953717857592028,0.250529419142594,2
-0.674166425298571,0.141958852474798,2
-0.580043807241003,0.184391002074231,2
-0.687013691674384,0.162988667918717,2
-0.684448974966028,0.20188552805187,2
-0.865825116468404,0.194388917752506,2
-0.440496221499974,0.297732673754129,2
-0.350431650657787,0.129425930858168,2
-0.755834967138353,0.235775481959364,2
-0.894653371063689,0.229075805835036,2
-0.278331170448121,0.274755987841579,2
-0.503136945444093,0.248574878774211,2
-0.624423123652694,0.162716317079822,2
-0.651459431593058,0.237476295971801,2
-1.00823018345163,0.158039125200824,2
-0.591464688193632,0.144062391658172,2
-0.53966004318151,0.15294265152077,2
-0.786923605081093,0.178448856223732,2
-0.643284648877076,0.188896979419721,2
-0.489934804755772,0.251971524813165,2
-0.405322177321548,0.190372178249704,2
-0.342413701211116,0.217673710221335,2
-0.410368764304513,0.189946374935259,2
-0.836878116694942,0.194638328092506,2
-0.656531325639763,0.20451291368212,2
-0.367922630298495,0.167887985160901,2
-0.293108284991717,0.192138765972132,2
-0.50989964777263,0.173207978716788,2
-0.627750569339073,0.213490322040459,2
-0.361895113140826,0.262506835443853,2
-0.609563750467588,0.198113716638766,2
-0.476731476633815,0.233020089967963,2
-0.573570545530965,0.21243217498392,2
-0.537124495067378,0.231541628240854,2
-0.136298984581866,0.0782048289090086,2
-1.07940177134908,0.155188132674222,2
-0.29074954915128,0.234842551849205,2
-0.845435255192551,0.224915503115493,2
-0.401208569263235,0.158707728433493,2
-0.462657042233217,0.172472898914944,2
-0.520846797370413,0.235293485099254,2
-0.73444628869809,0.207413695934917,2
-0.828992632831728,0.265459049806557,2
-1.02647208243307,0.173061146571586,2
-0.607742559866795,0.159064250189848,2
-0.572103928523784,0.171049154305603,2
-0.741985054099312,0.100112072804565,2
-0.641488716778659,0.186575399588054,2
-0.360873635159086,0.175144522401686,2
-0.529477238321613,0.171256893199099,2
-0.89968070098587,0.224559748511726,2
-0.674559750150532,0.201117009333641,2
-0.412777091174167,0.0932324176416675,2
-0.945335231036491,0.229177730591967,2
-0.751403964544618,0.215184812312568,2
-0.688058590724828,0.110127256265673,2
-0.761137237363987,0.242975388178894,2
-0.781409108389327,0.227629972039333,2
-0.633471350135983,0.237221701288749,2
-0.444040846622781,0.161255175083531,2
-0.805699631613766,0.181791800049941,2
-0.714418542170785,0.130083897594906,2
-0.607645236773465,0.179897481214394,2
-0.491232564573735,0.107371906395633,2
-0.706863945397461,0.225760437065115,2
-0.482892134704054,0.206463139391139,2
-0.554390409833821,0.221646798667733,2
-0.695659365087833,0.119199973809961,2
-0.836854755687666,0.177459127269665,2
-0.652860052770512,0.0978529256958224,2
-1.16187798870019,0.240455357927005,2
-0.388430753268868,0.155771835429352,2
-0.647747404587397,0.106251965931936,2
-0.747587954173762,0.261251254111024,2
-0.710429889131728,0.139183939499787,2
-0.484631093481086,0.177901744221852,2
-0.708292619965143,0.306409452266108,2
-0.706864957438029,0.212768877619785,2
-0.537531154435322,0.240922481648402,2
-0.732692858666387,0.281896597684916,2
-0.819387700923815,0.155577755729309,2
-0.375653932695252,0.22467020589356,2
-0.612104418660796,0.133171641087949,2
-0.514404805900835,0.243973005354985,2
-0.80822979475435,0.180774587958347,2
-0.506691945457744,0.230856528555717,2
-0.722736008137226,0.159290987950561,2
-0.566224168449158,0.230193926782038,2
-0.461680148986507,0.213883064321973,2
-0.883209339631784,0.277385072586348,2
-0.604791525630794,0.151588490939503,2
-0.65049509146974,0.256911269603507,2
-0.785992075442756,0.172140630751845,2
-0.496413982013187,0.170107034765718,2
-0.947515615745614,0.213750267951996,2
-0.531914080518799,0.269775567687425,2
-1.0495213016142,0.192454973016161,2
-0.488036806594526,0.227835570247796,2
-0.717465462340282,0.14797139826453,2
-0.348208641835406,0.207888671503086,2
-0.348946756677481,0.266142337257702,2
-0.375254446785546,0.25886591001444,2
-0.831580728551052,0.189028351833036,2
-0.661373351733308,0.253593534265937,2
-0.62788444426778,0.181915222592801,2
-0.729549061647974,0.245694114334689,2
-0.696066861424469,0.120348254014415,2
-0.574245157507159,0.136188222731776,2
-0.641123520811088,0.261879118310637,2
-0.418085226872643,0.211786510255304,2
-0.916721713085739,0.142407172110837,2
-0.723097241119196,0.145785703947148,2
-0.364867578190982,0.153506037678758,2
-0.63547578446769,0.210168761123944,2
-0.639609263969023,0.144288752856963,2
-0.702765135627792,0.324591478902032,2
-0.780062567712919,0.182748689183831,2
-0.733164790162315,0.164583244383731,2
-0.737238861289752,0.156677024367739,2
-0.437635816907594,0.23899351564324,2
-0.513287925950315,0.248876868477287,2
-0.575806101206877,0.250741547254741,2
-0.481567889123356,0.230122153390435,2
-0.403461130076963,0.101591137910593,2
-0.611846854560268,0.220074364978355,2
-0.359834498898942,0.21592235974176,2
-0.723793513564807,0.212336632588699,2
-0.582331078580215,0.159217307330403,2
-0.667215946604549,0.18244640065993,2
-0.639844017815506,0.258086052728862,2
-0.657175076418831,0.106056237694059,2
-0.460276779847189,0.14198372752009,2
-0.770760647105861,0.22189923731842,2
-0.74263623351768,0.171475020387623,2
-0.693760043092887,0.182988743325177,2
-0.637061644934314,0.146314828704389,2
-0.489656892461879,0.229056106849533,2
-0.711288171229436,0.23434245188531,2
-0.583728471780085,0.169704173899012,2
-0.362628727150657,0.100693125513217,2
-0.596596742814555,0.265145109382839,2
-0.482043193936276,0.205509571064196,2
-0.956344099062064,0.188053127803438,2
-0.776780291914555,0.187165025868238,2
-0.909490824368973,0.186558427310134,2
-0.617418963628473,0.183131902666751,2
-0.519460232613451,0.225557142764101,2
-0.71480016571393,0.173928603365199,2
-0.825742115987991,0.221268266713925,2
-0.133496604189429,0.213517195298212,2
-0.761026782862165,0.254073805017391,2
-0.666217899465588,0.221474362782298,2
-0.73971045606248,0.138923463231483,2
-0.513326736476917,0.20337324617147,2
-0.378788011728248,0.148527710925108,2
-0.941969977058007,0.193164393712349,2
-0.727485453334272,0.15893599253699,2
-0.659234087727676,0.214253608856831,2
-0.572008720591557,0.218309947406251,2
-0.792342232726375,0.218145170245882,2
-0.728602061864583,0.226579453474145,2
-0.129878712499242,0.184712892735152,2
-0.440633389179452,0.220289851195973,2
-0.488921456327578,0.23788576790783,2
-0.799667155838163,0.205868586609036,2
-0.307862460216263,0.216554157293355,2
-1.04512635675839,0.197410930917512,2
-0.724820696251208,0.165594957463056,2
-0.692841830854796,0.100189613834929,2
-0.661776951852175,0.215919870817812,2
-0.720331720755867,0.236800263392523,2
-0.438202691095508,0.204965715254916,2
-0.496882074412767,0.244260144174851,2
-0.445165638823862,0.204776503529502,2
-0.483574595681237,0.124433790571722,2
-0.696158010352737,0.23692779075334,2
-0.685096129665293,0.157672294829949,2
-0.493577683351751,0.140985769343647,2
-0.55239456521764,0.21773796140494,2
-0.641124963834046,0.115335492658663,2
-0.785605708123549,0.186325552120006,2
-0.557100194137206,0.203162990255653,2
-0.422079035688084,0.208626358244694,2
-0.799707780537072,0.200941616460526,2
-0.830708016028159,0.161081066118065,2
-0.375850034940708,0.210978599575949,2
-0.194695272213903,0.146303403881011,2
-0.35606250813894,0.263867667400989,2
-0.362939583741162,0.197240134335839,2
-0.632827067483106,0.181686438548521,2
-0.203810027967363,0.0758276220033781,2
-0.646859738892491,0.240975279886018,2
-0.518557639147509,0.187159961995152,2
-0.338910485300392,0.137769854865598,2
-0.474823242374224,0.139351205731336,2
-0.339545001669932,0.0740263907529421,2
-0.718719498723461,0.157398601166765,2
-0.453932031079061,0.183009440165569,2
-0.871253690028441,0.247053609391897,2
-0.47703259781455,0.138774135413698,2
-0.862105300806228,0.145930693576914,2
-0.50196049809448,0.190932168417429,2
-0.459939882513161,0.229988764997043,2
-0.613453785995475,0.253131720762432,2
-0.575249074933293,0.146471790190312,2
-0.467695515857628,0.236512815319657,2
-0.67480931543684,0.2091052218005,2
-1.03862575553434,0.241386186693567,2
-0.346657475197874,0.155014376507158,2
-0.461616574043071,0.206034188657918,2
-0.746435585905811,0.215673428048508,2
-0.499400011598021,0.275083734242158,2
-0.670045138560548,0.164984491383463,2
-0.448682825438854,0.18752804542111,2
0.522621773816228,-1.00447300448839,3
0.000785517168252536,-0.552600683911705,3
0.21933532796162,-0.898024810361774,3
0.0567034205014748,-0.0250214847448771,3
0.285635505111116,-0.820023760299076,3
-0.000789857627181811,-0.454649679029041,3
-0.0903079610679919,-0.139819745834938,3
-0.211325593029188,-0.326954960569435,3
-0.0937003036800577,0.0657823013031002,3
-0.162811018179602,-0.0252234407847121,3
-0.232595333297669,-0.106516875576127,3
0.0716237383820906,-0.347631904229623,3
0.00236569949562726,0.0264993200168235,3
-0.237434110590241,-0.693481988938732,3
-0.309466018965523,0.0553749103144165,3
0.0631045918699836,-0.885596125964632,3
0.134411058055154,0.0927400715470158,3
-0.0430533577388092,-0.0169488830462287,3
0.00208270053657106,-0.0778434096817491,3
0.0804145157488707,-0.326852911988814,3
-0.104269174802107,0.427989039867582,3
-0.135940304838338,-0.103402281591038,3
-0.140750993889039,-0.351198587787953,3
-0.048062014369015,-0.159402514568367,3
0.18042998200858,-0.494284487596327,3
0.16679407913778,-0.568418166256095,3
0.00815625364604866,-0.333145705768316,3
0.282128004093756,-1.21357363866344,3
0.0234935157771011,-0.13357069314518,3
-0.325934434396585,0.616271413414418,3
0.109728586484173,-0.247268037806491,3
-0.0884511703078294,-0.159586314694725,3
0.209526170166651,-0.2175284165404,3
0.0605421278752953,-0.770682750102102,3
0.000226283911040515,-0.280704179339516,3
-0.153922428600309,-0.132580394816904,3
0.289940938374632,-1.17437579758189,3
-0.246532827512144,-0.00645006672830339,3
0.00837602063510923,-0.0491891936373625,3
0.356402242313758,-0.575407672363983,3
0.0040266528869462,-0.524284030560842,3
-0.0265482234376737,-0.16425424943844,3
0.331493316049797,-0.609359370789877,3
-0.303960018069558,0.20298359215042,3
-0.0882136262066697,-0.933601102370788,3
0.0562151705092512,-0.226053224255975,3
-0.00516065987397024,0.251495783640429,3
0.144929215366246,-0.711634096582714,3
-0.0456167297893122,-0.108096337752668,3
0.0774466461811681,-0.215341404721567,3
-0.16998456373407,-0.255126810858925,3
0.324709163851182,-0.531133252014789,3
0.344925183902358,-1.10414623275501,3
-0.291013732833091,-0.0918738694083858,3
0.282340316538404,-0.96018382665483,3
0.371486722587801,-1.1612694767435,3
0.0971473608168223,-0.698206320019429,3
-0.203145074727601,-0.236777512251416,3
-0.218318846595352,-0.360808705926021,3
-0.148515685434945,0.152271727380701,3
-0.0484148821686358,0.156073243107797,3
-0.086246883543683,0.043847711007475,3
0.0719560866436969,-0.665997708229025,3
-0.155065318686764,-0.179622113347178,3
-0.0501467666303767,0.201617828593737,3
-0.111800906956229,-0.675645695137282,3
-0.016584185914085,-0.130697105776522,3
-0.295632190561239,0.329692727886068,3
-0.109962131326706,0.34517318993114,3
-0.17918974702725,0.0895168431151362,3
0.0472705273031118,0.240156973211476,3
0.0815617093375994,-0.286055594505892,3
0.134624424572382,-0.408761655006174,3
0.195532272182954,-0.35726637335133,3
-0.189699444723441,0.0523549890768086,3
-0.0715109332263602,0.139862111144894,3
0.0437405480334822,-0.317255733423509,3
-0.159594931965388,-0.444707528839662,3
0.117017576491575,0.0219992581784118,3
0.144849179487039,-0.472940173062945,3
-0.0934996568090216,-0.218967509834714,3
-0.0926771394072531,-0.26736961247284,3
0.200286095379849,-0.216304900956347,3
0.160712854907089,-0.614287869588839,3
0.0457262479919104,-0.367604529909432,3
0.325862615803696,-1.14775498108252,3
-0.0632610102120898,-0.133176141604388,3
0.0567580975163029,0.224777221601036,3
0.188989797670691,-0.584302985817853,3
0.256653479347088,-0.446251350818676,3
0.121688876355817,-0.311461624605261,3
-0.0290025496759375,-0.494729170907388,3
0.153227519843519,-0.72714622693454,3
0.158181303663651,-0.386886853743318,3
-0.0566125519599913,-0.683733906014109,3
-0.0855750233933245,-0.0896264191065438,3
0.176670034098626,-1.16504280168045,3
0.219572415392569,-0.999061448322235,3
0.350270091760345,-0.920681053326958,3
-0.152114243988868,-0.0999184628865694,3
0.108835676336628,-0.139217279320915,3
0.274558159677044,-0.177679760025561,3
-0.0125113416098654,0.316020245345525,3
-0.131699078639584,-0.562537759699962,3
0.195760980626114,-0.302263874393232,3
-0.0890298968777866,-0.324991610247897,3
0.213564840816471,-1.0037086885467,3
0.133405604674189,0.0230314886200913,3
-0.0658779209912136,-0.0966094253432021,3
-0.387455122288847,0.353188895527019,3
0.194161476437461,-0.980541948461311,3
-0.0044092589162042,-0.881438640355582,3
-0.0929717513366756,0.353113982558331,3
0.0661704675026272,-0.578774696679699,3
-0.120760633496945,0.329188086120523,3
-0.204694528037446,-0.121098068829574,3
-0.255612451313552,0.176486551677335,3
0.126254944840497,-0.714664019198047,3
0.0383370469672888,-0.262395155514413,3
-0.336491106076353,0.346717858268961,3
-0.316730944570512,0.176243539293557,3
0.139535738043904,0.145350649534805,3
0.243260289898296,-0.544337797901547,3
-0.083341530727583,-0.644881310436598,3
-0.0337411690793193,0.300882495772636,3
-0.374731446518396,-0.22112295525016,3
0.154180164437652,-0.686149266178761,3
0.0255555079936011,0.0304528631912936,3
-0.263290225272083,0.441359416890104,3
0.201468562039875,-0.112237992393342,3
0.016860814159301,-0.348519637629041,3
-0.0980934643973258,0.216951058532768,3
-0.051327625109602,-0.192166848857125,3
-0.154496025303389,0.199773212377105,3
-0.0310383832249272,-0.423264537637499,3
0.24780361649059,-0.488079933864123,3
0.121179103226071,0.099396083461973,3
-0.0353339194461009,-0.13609957046738,3
-0.0933277942269358,-0.540316416524498,3
-0.0899085878480869,-0.843218304411224,3
0.120037157830487,-0.496548023903711,3
0.100941445365164,-0.493635321275471,3
-0.0387522553646094,0.385999675473566,3
-0.0964952519661355,-0.363750800422208,3
-0.129289685499345,-0.572321110046545,3
0.0370374114419388,-0.0434184766356717,3
0.203374523701164,-0.74805340099662,3
-0.148964564363329,0.125978981441232,3
-0.000709461528270727,-0.577669138013948,3
-0.133913152536885,-0.167599424465585,3
-0.269131078238199,0.326965932696235,3
0.0447183961618556,-0.383344221115249,3
-0.00744045570772883,0.221203376237333,3
-0.0097758780599751,-0.193758583653764,3
-0.133802683457409,0.441158358430507,3
-0.0568530175158076,-0.620613858764572,3
0.0736034407208533,-0.761247885926464,3
0.190817342914185,-0.30685563084701,3
-0.204405729774833,0.577973095418223,3
-0.093051220841093,-0.111030694788631,3
0.0130591854392093,-0.520422399342035,3
0.0810870575105729,-0.315864027861848,3
0.000766705256125322,-1.06465118508133,3
-0.0751156496403029,-0.176687557181982,3
0.282653643582607,-0.837112317630896,3
-0.0476605773386339,-0.492639919037214,3
0.0995759020108166,0.185470258986726,3
-0.0792538821877307,-0.798389182914481,3
0.286084969744982,-0.728659815425826,3
0.371414794495382,-0.811524868850234,3
0.0539239944078788,-0.340541489285459,3
-0.080070151695498,-0.170333924186951,3
-0.0061547477061778,-0.590194567163358,3
-0.139154542222833,0.249466111276827,3
-0.0187618118316234,-0.107759316921191,3
-0.03939187390599,-0.101636432273082,3
0.135411889710186,-0.774386386368669,3
0.0383664165178085,0.176794621948983,3
0.232973446933884,-0.264710424898651,3
0.10148057416849,-0.772063135257927,3
0.138205540527738,-0.503418789923643,3
-0.184418359787215,0.392283066787951,3
-0.0872801425601886,0.0746982360976994,3
-0.158514842744545,0.401738495619353,3
-0.0870906531973953,0.00174868005844001,3
0.138141371998368,-0.83773205596941,3
-0.253477991055045,-0.769856237882841,3
0.0163585082095016,-0.582090835344821,3
0.274553683633646,-0.47345782778015,3
-0.195673461985451,0.261562107220413,3
-0.11223355420627,0.025500265450943,3
0.114957236223987,-0.174505212562118,3
-0.22371145495142,-0.285898548744048,3
0.105287038871325,-0.471672239964886,3
0.0356580587052804,-0.0680992797311478,3
-0.103308403628774,-0.237836594886789,3
0.211875487414759,-0.729710414788283,3
-0.192708601347078,-0.298326587742842,3
-0.19912510207269,-0.138133944842213,3
0.0460097785073853,-0.563027677557442,3
0.195468465247123,-0.667438995276684,3
-0.0977849225862435,0.096456002265855,3
-0.154712899970295,-0.233786586052651,3
-0.048082835829619,0.0457280593398339,3
-0.173595203583959,0.212902647594172,3
0.0151234587088678,0.0672499387478153,3
-0.156135801892826,0.0824659776886128,3
0.0611522336860808,0.157599100774565,3
-0.101251361386709,-0.313214380482579,3
0.0957876351460466,-0.266264815878872,3
0.174796341236894,-0.709641033851946,3
0.00802030830214723,0.440736245039688,3
0.274290721099398,-0.710901172278835,3
0.117468200433351,-0.77561258339507,3
0.0880914197486319,-0.413608926182915,3
-0.00588728939890459,0.564032794479465,3
